20LP0068	0	0	3	3	3	4	2	2	3	3	4	4	4	4	4	4	4	1	3	2	2	2	2	2	4	2	3	2	3	2	0	0	2	2	1	1	0	0	1	1	4	4	2	2	4	1	1	3	1	4	3	3	3	3	3	3	2	2	1	4	4	4	3	2	1	3	3	3	1	1	3	3	1	4	3	3	0	0	0	0	1	1	3	3	3	4	3	3	2	2	4	4	0	0	4	4	1	1	3	2	1	1	3	4	2	2	4	4	0	0	3	4	2	2	4	4	0	0	2	2	3	2	2	2	3	3	1	3	4	4	3	3	1	1	1	1	1	1	1	1	1	1	4	4	3	3	3	2	2	2	0	0	4	4	4	4	3	3	3	4	1	4	1	4	1	4	4	4	3	3	0	0	2	2	4	4	3	3	3	4	3	3	4	4	1	2	0	0	4	2	2	2	1	1	0	0	1	1	4	4	1	4	3	3	4	2	1	3	4	4	3	3	1	1	1	1	0	0	1	1	3	3	1	4	3	2	1	1	4	2	1	2	3	3	1	4	0	0	1	4	4	4	3	3	3	2	4	4	3	2	4	4	1	3	1	1	0	0	2	2	0	0	1	1	1	3	0	0	4	4	3	2	4	2	3	3	3	4	3	3	3	3	1	4	1	4	0	0	2	2	3	3	3	3	1	3	4	4	1	1	3	3	3	3	3	3	1	4	3	3	1	4	4	4	4	4	0	0	1	4	4	4	1	1	0	0	4	2	3	2	0	0	3	2	1	3	3	2	3	2	1	1	0	0	3	3	4	2	2	2	1	1	3	2	1	2	0	0	0	0	2	2	3	3	1	3	4	4	3	2	4	4	0	0	3	2	3	3	1	1	1	2	0	0	3	2	0	0	3	3	0	0	3	3	1	4	3	3	4	4	4	4	4	4	3	3	2	2	1	1	3	2	1	4	0	0	4	2	1	4	4	4	4	4	3	2	2	2	0	0	1	2	2	2	3	2	0	0	3	3	1	1	2	2	2	2	1	2	1	4	2	2	1	1	1	4	3	2	0	0	3	3	2	2	4	2	4	4	1	1	1	4	1	4	3	3	3	3	1	4	0	0	3	3	1	2	2	2	1	4	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	3	3	0	0	3	3	0	0	4	2	0	0	4	4	2	2	1	3	1	1	2	2	4	4	0	0	1	1	4	4	2	2	1	2	0	0	4	2	0	0	4	4	0	0	2	2	4	4	0	0	1	3	2	2	2	2	3	3	0	0	1	4	4	4	1	4	3	3	0	0	0	0	2	2	2	2	3	3	2	2	2	2	2	2	1	3	1	3	4	4	0	0	0	0	4	2	3	3	2	2	4	3	4	4	0	0	3	3	1	2	1	1	3	3	0	0	0	0	3	3	3	2	3	2	2	4	3	3	1	1	3	2	0	0	0	0	4	2	4	4
20LP0069	3	3	3	2	3	4	2	2	3	3	4	4	4	4	4	4	1	1	3	2	2	2	2	2	4	2	3	2	2	2	2	1	2	2	1	1	2	2	1	1	1	4	2	2	4	1	1	3	1	4	3	3	3	2	3	3	2	2	1	1	4	2	3	2	1	1	3	3	1	1	3	2	1	4	2	2	1	1	1	1	1	1	3	3	3	4	3	3	2	2	1	4	2	2	4	4	1	1	3	3	1	1	4	4	3	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	2	1	1	1	1	1	4	1	1	3	2	2	2	1	2	1	1	4	4	3	3	4	4	4	4	4	4	0	0	4	4	1	3	1	2	2	2	4	2	3	3	4	4	3	3	4	4	2	2	3	4	4	2	2	2	1	1	3	2	3	3	4	4	4	4	3	3	2	2	1	3	4	4	3	3	1	4	1	3	1	2	1	1	3	3	4	4	3	3	1	1	4	2	1	1	3	3	1	1	1	2	4	4	4	4	2	2	3	3	4	4	2	2	4	4	1	1	1	1	1	2	3	2	1	4	1	1	1	3	1	1	4	2	2	2	2	2	3	3	4	4	3	3	3	3	4	4	1	1	3	2	1	2	3	4	1	3	1	1	4	4	2	2	3	3	3	3	3	3	1	4	3	2	4	4	4	4	4	4	4	4	1	4	4	4	1	1	4	4	4	2	2	2	1	1	3	2	3	3	3	2	3	3	1	4	3	2	3	2	4	2	2	2	1	1	3	3	1	2	1	1	1	4	3	2	3	3	1	3	4	4	3	3	4	4	4	4	3	2	3	4	4	4	1	2	3	2	3	2	3	3	3	3	1	4	3	3	4	4	3	3	4	2	4	4	4	4	3	3	4	2	1	1	3	3	4	4	4	2	2	2	4	4	4	4	4	4	3	3	2	2	3	3	1	2	2	2	3	2	1	1	3	2	1	1	3	2	1	2	2	2	1	4	2	2	1	1	4	4	3	3	4	4	3	3	2	2	2	2	4	4	1	1	1	1	1	4	3	3	3	3	1	1	4	2	3	3	1	2	2	2	1	1	3	4	3	3	2	2	1	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	1	3	3	3	3	3	1	1	4	4	3	2	4	4	2	2	1	3	1	1	2	2	4	4	3	3	4	1	4	4	2	2	1	1	1	1	2	2	3	2	4	4	3	3	4	2	4	4	4	1	1	1	2	2	3	2	3	3	4	4	1	4	4	4	1	4	3	3	4	2	4	4	2	2	2	2	3	3	2	3	2	2	2	2	3	3	1	1	4	4	2	2	1	1	4	2	3	3	3	2	4	4	4	4	4	1	3	2	1	1	1	1	3	3	4	4	4	1	3	3	2	2	3	2	2	2	3	3	1	2	3	3	1	4	1	2	2	2	4	4
20LP0070	3	4	3	3	3	3	2	2	3	3	4	4	4	4	4	1	4	1	3	2	2	2	2	2	4	2	3	3	3	3	2	1	2	2	1	1	2	2	1	1	4	4	2	2	4	1	3	3	1	4	3	3	3	2	3	3	2	2	1	4	4	2	3	2	1	1	3	4	1	1	3	3	1	1	3	2	1	1	1	1	1	1	3	3	3	4	1	3	2	2	1	4	1	2	4	4	1	1	2	2	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	2	4	4	3	2	3	2	3	2	3	3	1	1	1	4	3	3	1	1	1	1	2	2	1	3	1	1	1	4	1	3	3	3	3	2	2	2	1	1	4	4	3	3	4	4	4	4	4	4	4	4	4	4	3	3	1	1	2	2	4	2	3	3	4	4	3	3	4	4	1	2	3	4	4	4	2	2	1	1	3	2	1	3	4	4	4	4	3	3	2	2	3	3	4	4	3	3	1	4	1	3	1	2	1	1	3	3	1	1	3	2	1	1	4	2	2	2	3	3	4	4	1	1	4	4	4	4	3	2	2	2	4	4	3	3	4	4	1	3	1	2	2	2	2	2	1	4	1	1	1	1	1	4	4	2	3	2	2	2	2	2	3	3	3	3	3	3	1	4	1	1	3	3	2	2	3	3	1	3	1	1	4	4	2	2	3	3	3	3	3	3	1	4	3	3	1	4	4	4	4	4	3	3	1	4	4	4	1	1	4	2	4	2	3	2	1	1	2	2	3	3	3	3	3	3	1	1	3	2	3	3	4	4	1	2	1	1	3	3	2	2	1	4	4	4	2	2	3	3	1	3	4	2	3	2	4	4	1	4	2	2	3	3	1	4	1	2	3	2	2	2	3	2	3	3	4	4	0	0	4	4	3	3	4	2	4	2	4	2	3	3	2	2	1	1	3	3	4	4	4	2	2	2	4	4	4	4	1	4	3	2	2	2	3	3	2	2	3	2	3	2	4	4	3	3	1	1	2	2	2	2	1	2	1	1	2	2	1	1	4	4	2	2	4	4	3	3	2	2	2	2	4	4	1	1	4	4	1	4	3	3	3	3	1	4	4	2	3	3	1	2	2	2	1	1	3	4	3	3	2	2	4	4	4	4	2	2	3	3	4	4	2	2	1	1	1	1	1	3	3	2	3	3	4	4	4	2	3	3	4	4	2	2	3	3	1	1	2	2	4	4	3	2	1	1	4	4	3	2	1	1	1	1	4	4	2	2	4	4	3	3	2	2	4	1	4	1	3	3	3	2	2	2	3	3	4	2	1	4	4	4	1	1	3	3	4	4	2	4	2	2	2	1	3	3	2	2	2	2	2	2	3	3	1	3	4	4	2	2	1	1	2	2	3	3	3	2	4	3	4	4	4	1	3	2	2	2	1	1	3	3	4	4	1	1	3	3	2	2	3	3	2	2	3	3	1	1	3	2	4	4	2	2	4	2	4	4
20LP0071	3	3	3	2	4	4	2	2	3	3	4	4	4	4	4	4	4	1	3	2	2	2	2	2	4	4	3	3	3	2	2	2	2	2	1	1	2	2	1	1	4	4	2	2	4	4	3	3	1	1	3	3	3	2	3	2	2	2	1	4	4	4	2	2	1	1	3	3	1	1	3	3	4	4	3	3	1	2	1	4	1	1	3	3	3	4	1	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	2	2	4	4	1	4	4	4	2	2	4	4	4	4	2	2	3	3	3	2	3	2	1	1	4	4	3	3	1	1	1	1	1	2	1	1	1	1	1	4	1	1	2	2	3	2	1	2	4	4	4	2	3	3	4	4	1	4	4	4	4	4	4	4	3	3	1	1	2	2	4	4	3	3	3	4	3	2	4	4	1	2	3	3	4	2	2	2	1	1	3	3	1	3	4	4	4	4	3	3	4	2	3	3	4	4	3	3	1	1	3	3	2	2	1	4	3	3	4	4	3	2	1	2	4	2	1	2	0	0	1	4	1	1	1	4	4	4	3	2	3	3	4	4	3	2	4	4	1	1	1	1	1	1	3	2	1	1	1	1	1	3	1	1	4	2	3	3	4	4	3	2	4	4	3	3	3	4	1	1	1	1	3	3	1	1	3	3	3	3	1	3	4	4	2	2	3	2	3	3	3	3	4	4	3	2	1	4	4	4	4	4	3	4	4	4	4	2	1	1	4	4	4	2	3	2	4	4	3	2	1	3	2	2	3	2	1	1	3	2	3	3	2	2	1	1	1	1	3	2	2	2	1	4	4	4	2	2	3	3	1	1	4	4	3	2	4	4	1	1	3	3	3	4	1	1	1	1	2	2	2	2	3	3	3	3	1	1	3	3	4	4	3	3	4	4	4	4	4	2	1	1	2	2	1	1	3	2	1	4	4	2	2	2	4	4	4	2	4	4	3	2	2	2	4	4	2	2	3	2	3	3	4	4	3	3	1	3	2	2	1	1	2	2	1	4	2	2	1	4	4	4	3	2	1	4	3	3	2	2	4	2	4	4	1	3	1	4	4	4	3	3	3	3	1	4	4	4	3	3	1	2	2	2	1	4	3	3	3	3	2	2	4	4	4	4	3	2	3	3	4	4	4	4	1	1	1	1	1	3	3	3	3	3	1	4	2	2	3	2	4	2	2	2	3	3	1	1	2	2	4	4	3	2	4	1	4	4	2	2	1	1	1	1	2	2	2	2	4	4	3	3	2	2	4	1	1	1	1	1	2	2	2	2	3	3	4	2	1	4	4	4	1	1	3	3	4	4	2	2	3	3	2	1	3	3	2	2	3	2	2	2	3	3	1	3	4	4	3	2	4	1	4	2	3	3	2	2	4	4	4	4	1	1	3	3	1	2	1	1	3	3	4	4	4	4	3	3	3	2	2	2	2	4	3	2	1	2	2	2	4	4	1	1	4	4	4	4
20LP0135	3	3	3	3	4	4	2	2	3	3	4	4	4	4	4	4	4	1	3	2	2	2	2	2	4	2	3	3	2	2	2	2	2	2	1	1	2	4	1	1	4	4	2	2	4	4	1	3	4	4	3	3	3	2	3	3	2	2	1	1	4	4	2	2	1	3	3	3	1	1	3	3	4	4	3	2	1	1	1	1	1	1	3	3	3	4	3	3	4	2	1	4	1	1	4	4	1	1	3	3	1	1	3	4	3	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	2	2	3	3	1	1	4	4	3	3	1	1	0	0	1	2	1	1	1	1	1	4	3	3	3	2	3	2	2	2	1	4	4	4	3	3	3	3	1	4	4	4	4	4	4	4	1	3	1	1	2	2	4	4	3	3	3	4	3	2	4	4	1	2	3	4	2	2	4	2	1	1	3	2	1	1	4	4	1	1	3	3	2	2	3	3	4	4	3	3	1	1	3	3	1	2	1	4	3	3	1	4	3	3	1	2	4	4	1	2	3	3	4	4	1	1	1	4	4	4	3	3	3	3	4	4	2	2	4	4	1	1	1	1	2	2	2	2	1	1	1	1	1	1	1	4	4	4	3	2	4	4	3	3	4	4	3	3	3	3	1	1	1	4	3	3	1	2	3	4	1	3	1	3	4	4	2	2	3	2	3	3	3	3	1	4	3	2	4	4	4	2	1	4	3	4	1	4	4	4	1	3	4	4	4	4	3	3	4	4	3	2	3	3	3	2	3	3	1	1	3	2	3	3	4	2	2	2	1	1	3	2	2	2	1	1	1	1	2	2	3	3	1	3	4	4	3	3	4	4	1	1	3	2	4	4	1	4	2	2	3	2	3	2	3	2	3	3	1	1	3	4	4	4	3	4	4	4	4	4	4	4	3	3	2	2	1	1	3	3	4	4	4	2	2	2	4	4	4	2	1	4	2	2	2	2	3	4	1	2	2	2	3	3	1	4	3	3	1	3	2	2	1	1	1	2	1	4	2	2	1	4	4	4	3	3	1	4	3	3	4	2	2	2	4	4	1	3	1	1	4	4	3	3	3	3	1	4	4	4	3	3	1	2	2	2	1	4	3	3	3	3	2	2	4	4	4	4	3	2	3	3	4	4	4	2	1	1	1	1	3	3	2	2	3	3	1	4	4	2	3	3	4	4	2	2	1	3	1	1	3	2	4	4	3	3	1	1	4	4	2	2	1	1	1	1	4	4	2	2	4	4	3	3	4	4	4	4	4	1	1	1	2	2	3	2	3	3	2	2	1	1	4	4	1	4	3	3	4	4	2	4	2	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	4	3	3	4	1	4	2	3	3	2	2	4	3	4	4	4	4	3	3	1	2	1	1	3	3	4	4	1	1	3	3	3	3	2	2	2	2	3	2	2	2	3	2	1	4	1	1	4	2	4	4
20LP0136	3	3	3	3	3	4	2	2	3	3	4	4	4	4	4	4	4	1	3	2	2	2	2	2	4	2	3	2	2	2	1	1	3	3	1	1	2	2	1	1	4	4	2	2	4	1	3	3	1	4	3	3	3	3	3	3	2	2	1	1	4	4	3	3	1	3	4	4	1	1	3	3	4	4	3	3	1	2	1	1	1	1	3	3	3	4	3	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	2	2	3	3	1	1	4	4	3	3	1	1	4	4	1	1	1	3	1	1	1	4	1	3	3	3	2	2	2	2	1	4	4	4	1	3	4	4	4	4	1	4	4	4	4	4	1	3	1	1	2	2	4	2	3	3	3	4	3	3	4	4	2	2	3	3	4	2	2	2	1	1	2	2	3	3	4	4	1	4	3	3	2	2	3	3	4	4	3	4	1	1	1	3	1	2	1	1	3	3	1	1	3	3	1	2	4	2	1	2	3	3	4	4	1	2	1	4	4	4	3	3	3	2	2	2	3	3	4	4	1	3	2	2	1	1	2	2	1	1	1	1	1	3	1	4	4	4	3	2	4	4	3	2	4	4	3	3	4	4	1	1	1	4	3	3	1	2	3	4	3	3	1	3	4	4	2	2	3	2	1	3	3	3	1	4	3	3	4	4	4	2	4	4	4	4	1	4	4	4	1	1	2	2	4	4	3	3	4	4	2	2	1	3	3	2	3	3	1	1	3	3	3	3	4	2	2	2	1	1	3	3	2	2	1	1	4	4	3	3	1	3	3	3	4	2	3	2	4	4	1	4	2	2	3	4	1	4	1	2	3	2	3	2	3	3	3	3	1	1	3	3	4	4	3	3	4	4	4	4	4	2	3	3	4	2	1	3	3	2	4	4	4	2	2	2	4	4	4	4	4	4	3	2	2	2	4	4	2	2	2	2	3	3	4	4	3	3	1	1	3	2	1	2	1	1	1	1	2	2	1	1	1	4	3	3	1	1	3	3	2	2	2	2	4	4	1	3	1	4	1	1	3	3	3	3	1	1	4	4	3	3	2	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	3	4	2	2	1	1	1	1	3	3	3	2	3	3	1	1	4	2	3	3	4	2	2	2	1	1	1	1	3	3	4	4	2	2	4	1	4	4	2	2	1	1	1	1	4	2	3	3	4	4	3	3	4	2	4	4	1	1	1	3	2	2	3	2	3	2	4	4	1	1	4	4	4	4	3	3	4	4	4	4	3	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	4	2	2	4	1	2	2	3	2	3	2	3	3	4	4	4	1	3	3	1	2	1	1	3	3	3	4	1	1	3	3	3	2	2	2	2	4	3	3	1	1	3	3	4	4	1	1	4	2	4	4
20LP0137	3	3	2	2	3	4	2	2	3	3	4	4	4	1	4	4	1	1	3	2	2	2	2	2	4	4	3	3	3	2	1	1	3	2	1	1	2	2	1	1	1	4	2	2	4	4	1	3	1	4	3	2	3	3	3	2	2	2	1	1	4	4	3	2	1	1	3	3	1	1	3	3	1	4	3	2	1	1	1	1	1	1	3	3	3	3	3	3	2	2	1	4	2	2	4	4	1	1	3	3	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	2	4	4	2	2	3	2	3	2	3	3	1	1	4	4	3	3	1	1	1	1	1	2	1	3	1	1	1	4	1	3	3	3	3	2	2	2	1	4	4	4	3	3	4	4	1	1	4	4	4	4	4	4	3	3	2	2	2	2	4	2	3	3	3	4	3	3	4	4	2	2	3	4	2	2	2	2	1	1	3	3	1	3	4	4	4	4	3	3	2	2	3	3	4	4	3	3	1	4	1	3	2	2	1	1	3	3	1	4	3	2	1	1	4	4	2	2	3	3	1	4	1	2	1	1	4	4	3	2	3	2	4	2	3	3	4	4	1	3	1	2	1	2	2	2	4	4	1	1	1	1	1	4	4	2	2	2	4	4	3	3	4	4	3	3	3	3	1	1	1	4	3	3	1	1	3	3	3	3	1	3	4	4	1	2	3	3	3	3	3	3	4	4	3	3	1	1	4	4	4	4	3	4	1	4	4	2	1	1	4	4	4	2	3	3	1	4	3	2	1	1	3	2	3	3	1	1	3	3	3	3	4	2	1	2	1	1	3	3	1	2	1	4	4	4	3	2	3	3	1	3	4	4	3	3	4	4	1	4	2	2	3	3	4	4	1	1	3	2	3	2	3	3	3	3	1	1	3	3	1	4	3	4	4	2	4	4	4	2	3	3	2	2	1	1	3	2	4	4	4	4	2	2	4	4	4	4	4	4	3	2	2	2	3	4	2	2	2	2	3	3	4	4	3	3	1	3	3	2	1	2	1	1	1	1	2	2	1	1	4	4	3	3	1	4	3	3	2	2	2	2	4	4	1	1	4	4	1	4	3	3	3	3	1	4	4	4	3	3	1	1	2	2	1	1	4	4	3	3	2	2	4	4	4	4	3	2	3	3	4	4	4	2	1	1	1	1	1	3	3	3	3	3	1	1	4	2	3	2	4	4	2	2	1	3	1	1	2	2	4	4	3	3	4	1	4	4	2	2	1	1	1	1	4	4	2	2	4	4	3	3	4	2	4	4	4	1	1	1	3	2	3	2	3	3	4	4	1	4	4	4	1	4	3	3	4	4	4	4	2	2	2	2	3	3	3	3	2	2	3	2	3	3	1	3	4	4	2	2	1	1	2	2	3	3	3	2	4	4	4	4	1	1	3	3	1	2	1	1	3	3	3	4	1	1	3	3	3	2	3	2	2	2	3	3	2	2	3	3	4	4	1	2	2	2	4	4
20LP0138	3	3	3	2	3	3	2	2	3	3	1	4	4	4	4	4	4	1	2	2	2	2	2	2	4	2	3	3	2	2	2	2	2	2	1	1	2	2	1	1	4	4	2	2	4	1	1	1	4	4	3	3	3	2	3	3	1	2	1	1	4	4	2	2	1	1	3	3	1	1	3	3	4	4	3	2	1	2	1	1	1	1	3	3	3	4	3	3	4	2	1	4	1	1	4	4	1	1	2	2	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	2	2	3	3	1	3	4	4	3	3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2	2	2	2	2	2	4	4	4	4	1	3	4	4	4	4	4	4	4	4	4	4	1	3	1	1	4	2	4	4	3	3	4	4	3	3	4	4	1	2	4	4	2	2	2	2	1	1	3	3	1	1	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	1	1	1	2	2	1	4	3	3	4	4	3	3	1	2	4	4	1	2	3	3	1	4	1	2	1	4	4	4	3	2	2	2	4	4	3	3	4	4	1	3	1	1	2	2	2	2	4	4	1	1	1	3	1	1	4	2	3	3	4	4	3	3	3	4	3	3	3	4	1	1	1	4	3	2	1	2	3	3	1	3	1	1	1	4	2	2	3	3	3	3	3	3	1	4	3	2	4	4	4	4	4	4	3	4	1	1	4	2	1	1	4	4	4	2	3	3	4	4	3	2	3	3	3	2	3	2	1	1	2	2	3	3	2	2	2	2	1	1	3	3	1	2	1	4	1	4	3	2	3	3	1	3	4	4	3	3	4	4	1	4	3	2	3	3	1	1	2	2	3	2	3	2	3	2	3	3	1	4	3	4	1	4	4	4	4	2	4	4	4	4	3	3	2	2	1	3	3	2	1	4	4	2	2	2	4	4	4	4	4	4	2	2	2	2	3	3	1	2	2	2	3	3	4	4	3	2	1	1	3	2	1	2	2	2	1	1	2	2	1	1	4	4	3	3	1	4	3	3	2	2	4	2	4	4	1	1	4	4	4	4	3	3	3	3	1	1	4	2	3	3	1	2	2	2	1	1	3	3	3	4	4	4	4	4	4	4	3	3	3	3	4	4	4	2	1	3	1	1	1	1	3	2	3	3	1	4	4	4	3	2	4	4	3	2	3	3	1	1	3	2	4	3	2	2	4	1	4	4	2	2	1	1	1	1	2	2	3	2	4	1	3	3	2	2	4	4	4	4	1	1	2	2	3	2	3	3	4	2	1	1	4	4	1	4	3	3	4	4	2	4	2	2	2	2	3	3	2	2	3	2	3	2	3	3	1	1	4	4	3	2	4	1	2	2	3	3	3	2	4	4	4	4	4	1	3	2	1	1	1	1	3	3	4	4	1	1	3	3	3	2	2	2	2	2	3	3	1	2	3	3	1	4	1	2	4	4	4	4
20LP0139	3	3	2	2	3	4	2	1	3	3	4	4	4	1	4	4	1	1	3	3	3	2	2	2	4	4	3	3	2	2	2	1	3	2	1	1	2	2	1	1	4	4	2	2	4	4	1	1	4	4	3	2	3	3	3	3	2	2	1	4	4	4	3	2	1	1	3	3	1	1	3	3	1	4	3	3	1	1	1	1	1	1	3	3	3	4	1	3	2	2	1	4	1	1	4	4	1	1	3	2	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	3	2	3	2	3	2	3	3	1	3	4	4	3	3	1	1	1	1	1	1	3	3	1	1	1	4	1	1	2	2	3	3	1	2	4	4	4	4	3	3	4	4	1	4	4	4	4	4	4	4	1	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	2	2	3	4	2	2	4	2	1	1	2	2	1	3	4	4	1	4	3	3	2	2	1	3	4	4	3	3	1	1	1	3	2	2	1	4	3	2	1	4	3	3	1	2	4	4	1	2	3	3	4	4	1	1	4	4	4	4	3	3	3	3	4	2	2	2	4	4	1	3	1	1	2	2	2	2	1	4	1	1	3	3	1	1	4	2	3	2	4	4	3	3	3	3	3	3	3	4	1	4	1	1	3	3	1	2	3	3	3	3	1	1	4	4	2	2	3	2	3	3	3	2	4	4	3	3	1	1	4	4	1	4	3	4	4	4	4	4	3	3	4	2	4	4	3	2	1	4	3	3	1	3	3	2	3	3	1	1	3	3	3	3	2	2	2	2	1	1	3	3	2	2	1	1	4	4	3	3	3	3	1	3	4	4	3	2	4	4	1	4	3	2	3	3	1	4	1	1	3	2	3	2	3	2	3	3	1	1	3	4	4	4	3	3	4	4	4	4	4	4	3	3	2	2	1	1	3	2	1	4	4	4	4	2	4	4	4	4	4	4	3	3	2	2	3	4	2	2	2	2	3	3	4	4	3	2	1	3	2	2	1	2	1	2	1	1	1	2	1	1	4	4	3	3	4	4	3	3	4	2	4	2	4	4	1	1	1	1	1	4	3	3	3	3	1	1	4	2	3	3	1	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	2	3	3	4	4	2	2	1	3	1	1	3	3	3	3	3	3	4	4	4	4	3	2	4	4	2	2	1	1	1	1	3	2	4	4	3	3	1	1	4	4	3	2	1	1	1	1	4	4	3	2	4	4	3	3	4	2	4	1	4	1	1	1	3	2	2	2	3	2	4	4	1	1	4	4	1	1	3	3	4	4	2	4	3	2	2	1	3	2	2	2	2	2	2	2	3	3	1	1	4	4	2	2	4	1	4	2	2	2	2	2	4	4	4	4	1	1	3	3	1	1	1	1	3	3	4	4	4	1	3	3	3	2	3	2	2	2	3	3	1	2	3	2	4	4	1	2	4	2	4	4
20LP0140	3	3	3	3	3	4	2	2	3	3	4	4	4	4	4	4	4	1	2	2	3	2	2	2	2	2	3	3	3	3	2	1	2	2	1	1	2	2	1	1	1	4	2	2	4	1	3	3	1	1	3	3	3	3	3	3	2	2	1	4	4	2	2	2	1	1	3	4	1	1	3	3	4	4	3	2	1	1	1	1	1	2	3	3	3	4	1	1	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	3	2	3	2	1	1	4	4	3	3	1	1	1	1	1	2	1	3	1	1	4	4	1	3	3	2	2	2	2	2	4	4	4	4	3	3	4	4	4	4	4	4	4	4	4	4	3	3	1	1	2	2	4	4	3	3	4	4	3	2	4	4	1	2	3	4	2	2	2	2	1	1	2	2	1	3	4	4	4	4	3	3	2	2	1	3	4	4	3	3	1	1	1	3	1	2	1	4	3	3	4	4	3	3	1	1	4	2	2	2	3	3	4	4	2	2	1	1	4	4	3	2	2	2	4	2	3	2	4	4	3	3	1	2	1	2	2	2	1	1	1	1	1	3	1	4	4	2	3	2	4	4	3	3	3	3	3	3	3	4	1	1	4	4	3	3	2	2	3	3	1	3	1	1	1	4	2	2	3	3	1	1	3	3	4	4	3	3	4	4	2	2	4	4	3	3	1	4	4	4	1	3	2	2	4	4	3	3	4	4	2	2	1	3	3	2	3	2	1	1	2	2	3	3	2	2	1	2	1	1	3	2	1	2	4	4	1	4	3	2	3	3	1	3	4	4	3	3	4	4	1	1	3	2	3	3	4	4	1	1	3	2	2	2	3	3	3	3	1	4	4	4	1	4	3	4	4	2	4	4	4	2	3	3	4	2	1	3	3	2	1	4	4	4	2	2	4	4	4	4	4	4	3	2	2	2	4	4	2	2	2	2	3	3	1	4	3	3	1	3	3	2	2	2	1	2	1	1	2	2	1	1	4	4	3	3	4	4	3	3	2	2	4	2	4	4	1	3	4	4	4	4	3	3	3	2	4	4	4	2	3	3	1	2	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	1	3	3	3	3	3	1	4	4	4	3	2	4	4	2	2	1	1	1	1	2	2	4	3	3	2	4	1	4	4	2	2	1	2	1	1	4	4	3	2	4	4	3	3	2	2	4	4	4	4	1	3	2	2	3	2	3	3	4	4	1	1	4	4	4	4	3	3	4	2	4	4	3	3	2	2	3	2	2	2	2	2	2	2	3	3	1	1	4	4	3	2	4	4	2	2	3	3	2	2	4	3	4	4	1	1	3	2	1	1	1	1	3	2	3	4	4	1	3	3	3	2	3	3	2	2	3	3	1	2	2	2	4	4	1	2	4	4	4	4
