OkeAC23BICH_0073	3	3	3	2	4	4	2	1	3	3	1	4	4	1	4	4	1	1	2	2	3	2	2	2	4	2	3	3	2	2	2	1	2	2	1	1	2	2	1	1	1	4	2	2	4	1	3	3	1	1	3	3	3	3	3	2	2	2	1	1	4	4	3	2	1	3	3	3	1	1	3	3	1	4	3	3	1	1	1	1	1	1	3	3	4	4	1	3	2	2	4	4	2	2	4	4	1	1	3	2	1	1	3	4	2	2	4	4	1	1	4	4	2	2	4	4	4	4	3	2	3	2	3	2	3	3	1	1	4	4	3	3	1	1	1	4	1	2	1	3	1	1	4	4	1	3	3	3	2	2	2	2	1	4	4	4	3	3	4	4	1	4	4	4	4	4	4	4	1	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	1	1	4	4	4	2	2	2	1	1	3	2	1	1	4	4	4	4	3	3	2	2	1	1	4	4	3	3	1	1	1	3	2	2	1	4	3	3	4	4	3	2	1	1	4	2	1	1	3	3	1	4	1	1	1	1	4	4	3	3	3	3	4	2	2	2	4	4	1	3	1	1	1	2	2	2	1	4	1	1	1	1	4	4	4	4	2	2	4	4	3	3	4	4	3	3	3	4	1	1	1	1	3	3	2	2	3	4	1	3	1	3	4	4	2	2	3	3	3	3	3	3	1	1	3	2	1	4	4	4	4	4	4	4	1	4	4	2	1	1	4	2	2	2	3	3	1	4	3	2	1	3	3	3	3	2	1	4	2	2	3	2	2	2	1	2	1	1	3	3	2	2	1	4	1	4	3	3	3	3	1	3	4	4	3	3	4	4	1	1	2	2	3	4	1	4	1	1	3	3	2	2	3	3	3	3	1	1	3	3	4	4	4	4	4	4	4	4	4	2	3	3	2	2	1	3	3	2	4	4	2	2	4	2	4	4	4	2	4	4	2	2	2	2	3	3	2	2	3	2	3	2	1	4	3	3	3	3	3	2	1	2	1	2	1	4	1	2	1	1	1	4	3	2	1	1	3	3	2	2	2	2	4	2	1	1	1	4	4	4	3	2	3	3	1	4	4	2	3	3	1	2	2	2	1	1	3	3	3	3	2	2	1	4	4	4	3	3	3	3	4	4	4	2	1	3	1	1	3	3	3	3	3	3	1	4	4	4	3	3	4	4	2	2	3	3	1	1	2	2	4	4	3	2	4	1	4	4	2	2	1	1	4	1	4	2	3	3	4	4	3	3	4	2	4	4	4	4	1	1	3	2	3	3	2	2	2	2	1	4	4	4	1	1	3	3	4	4	2	2	3	2	2	2	3	3	2	2	2	2	2	2	1	3	1	1	4	1	2	2	4	1	2	2	3	2	3	2	4	3	4	4	1	1	3	3	1	1	1	1	3	3	3	4	4	1	3	3	3	2	3	3	2	4	3	2	1	2	3	3	1	4	1	2	4	2	4	4
OkeAC23BICH_0074	3	4	3	3	3	4	2	2	3	3	1	4	4	1	4	4	1	1	3	2	2	2	2	2	4	2	3	3	3	3	2	2	3	2	1	1	2	4	1	1	1	4	2	2	1	1	1	3	1	4	3	2	3	3	3	3	2	2	1	1	4	4	3	2	1	1	3	3	1	1	3	3	1	1	3	3	1	1	4	4	1	1	3	3	3	4	1	3	2	2	4	4	1	2	4	4	1	1	2	2	1	1	3	3	2	2	4	4	1	4	3	3	2	2	4	4	4	4	2	2	3	3	2	2	3	2	1	1	4	4	3	3	1	1	1	1	1	2	1	3	1	1	4	4	1	1	3	3	3	2	2	2	4	4	4	4	1	3	3	4	1	4	4	4	4	4	4	4	1	1	1	1	4	2	4	2	3	3	3	4	3	3	4	4	2	2	4	4	2	2	2	2	1	1	3	3	1	1	4	4	4	4	3	3	2	2	3	3	4	4	3	3	1	4	3	3	1	2	1	1	3	3	1	4	3	2	1	1	4	4	2	2	3	3	1	4	1	2	4	4	4	4	3	2	2	2	4	2	3	3	4	4	3	3	1	1	1	1	2	2	4	4	1	1	1	3	1	1	4	4	2	2	4	4	3	2	3	4	3	3	3	3	1	1	4	4	3	3	1	1	3	3	1	3	1	3	4	4	2	2	3	3	3	3	3	3	4	4	3	2	1	4	4	4	4	4	4	4	1	1	4	4	1	1	4	4	2	2	2	2	1	4	3	2	3	3	3	2	3	2	1	4	3	2	3	3	4	4	1	2	1	1	3	2	1	2	4	4	1	4	3	3	3	3	1	3	4	4	2	2	4	4	1	1	2	2	3	4	1	4	1	1	3	2	3	2	3	3	3	3	1	4	3	3	4	4	3	4	4	2	4	4	2	2	3	3	2	2	1	1	3	2	4	4	2	2	2	2	4	4	4	4	4	4	2	2	3	2	3	3	1	2	2	2	3	3	4	4	3	3	3	3	2	2	2	2	1	2	1	1	1	2	1	4	4	4	3	3	4	4	3	3	4	2	2	2	4	4	1	1	1	4	1	1	3	3	3	3	4	4	4	2	3	3	1	1	2	2	1	1	3	4	3	3	2	2	1	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	1	3	3	3	3	3	4	4	4	2	3	3	4	4	2	2	3	3	1	1	3	2	4	4	3	3	4	4	4	2	3	2	1	1	1	1	2	2	3	2	4	1	3	3	2	2	4	4	4	1	1	3	3	2	3	2	3	3	2	2	4	4	4	4	1	1	3	3	4	2	2	4	2	2	2	2	3	3	2	2	2	2	3	2	3	3	1	1	4	4	2	2	4	1	4	2	3	2	3	2	4	3	4	4	4	1	3	3	2	2	1	1	3	2	4	4	1	1	3	3	2	2	2	2	2	2	3	3	1	1	3	3	1	4	1	2	4	4	4	4
OkeAC23BICH_0075	3	3	3	2	4	4	2	2	3	3	1	4	4	4	4	4	1	1	2	2	2	2	2	2	4	4	2	2	3	2	2	1	2	2	1	1	2	2	1	1	4	4	2	2	4	4	1	3	1	4	3	3	3	2	3	3	2	2	1	4	4	2	3	2	1	1	3	3	1	1	3	3	1	4	3	2	1	1	1	1	1	1	3	3	4	4	1	1	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	3	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	1	1	1	4	4	1	1	3	2	2	2	1	2	4	4	4	4	3	3	4	4	1	4	4	4	4	4	4	4	1	3	1	2	2	2	4	2	3	3	4	4	3	3	1	4	2	2	4	4	2	2	4	4	1	1	3	2	1	3	4	4	1	4	3	3	4	2	3	3	4	4	3	3	1	4	3	3	1	2	1	4	3	3	4	4	3	2	1	1	4	4	2	2	3	3	4	4	1	2	1	4	4	4	3	2	3	2	4	2	3	3	4	4	3	3	1	2	1	2	2	2	1	4	1	1	1	1	1	1	4	4	3	2	4	4	3	3	3	4	3	3	3	3	1	1	1	1	3	3	2	2	3	4	1	1	1	3	1	1	2	2	3	3	3	3	3	3	4	4	3	3	4	4	4	4	4	4	4	4	1	1	4	4	1	3	2	2	2	2	3	2	1	4	3	2	3	3	3	2	3	3	1	1	2	2	3	3	4	2	1	1	1	1	3	3	1	1	1	1	1	4	3	3	1	3	1	3	4	4	3	2	4	4	1	4	3	2	3	3	4	4	1	2	2	2	2	2	3	2	3	3	1	1	3	3	4	4	3	3	4	4	4	2	4	2	3	3	2	2	3	3	3	2	1	4	4	2	2	2	4	4	4	2	4	4	3	3	2	2	3	3	1	2	3	2	3	3	4	4	3	3	1	1	3	2	2	2	1	2	1	1	2	2	1	4	1	4	3	3	4	4	3	3	4	2	4	2	4	4	1	3	1	4	1	1	3	3	3	3	1	4	4	2	3	3	2	2	2	2	1	1	3	4	3	3	2	2	1	4	4	4	3	2	3	3	4	4	4	2	1	3	1	1	3	3	3	3	3	3	1	1	4	2	3	3	4	4	2	2	3	3	1	1	3	2	4	4	3	2	1	1	4	4	2	2	1	2	1	1	2	2	3	2	4	4	3	3	4	4	4	4	1	1	1	1	3	3	3	2	3	3	4	4	1	1	4	4	1	1	3	3	4	4	2	2	2	2	2	2	3	3	2	2	2	2	2	2	1	3	1	3	4	1	2	2	4	4	4	2	2	2	3	3	4	4	4	4	1	1	3	3	1	1	1	1	3	3	4	4	4	4	3	3	3	2	2	2	2	2	3	3	1	2	2	2	4	4	1	1	4	2	4	4
OkeAC23BICH_0076	3	4	3	3	3	4	2	2	3	3	4	4	4	4	4	1	1	1	3	2	3	2	2	2	2	2	3	3	3	3	2	2	2	2	1	1	2	2	1	1	4	4	2	2	4	1	3	3	1	1	3	3	3	2	3	3	1	2	1	4	4	4	2	2	1	3	3	4	1	4	3	3	4	4	3	3	1	2	1	1	1	1	3	3	4	4	1	3	2	2	1	4	2	2	4	4	1	1	2	2	1	1	3	4	3	2	4	4	1	1	4	4	4	2	4	4	4	4	2	2	3	2	2	2	3	2	1	1	4	4	3	3	1	1	1	1	1	1	1	1	1	1	4	4	1	3	3	2	3	3	2	2	1	4	4	4	3	3	3	4	4	4	4	4	1	4	4	4	1	1	2	2	2	2	4	4	3	3	4	4	3	3	4	4	2	2	3	4	4	2	4	2	1	1	3	2	3	3	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	4	1	3	2	2	1	1	3	3	4	4	3	3	1	1	4	2	1	1	3	3	1	4	1	2	4	4	4	4	3	2	2	2	2	2	3	3	4	4	1	3	1	2	2	2	2	2	1	1	1	1	1	3	4	4	4	4	2	2	4	4	3	3	3	4	3	3	3	4	1	1	1	1	3	3	2	2	4	4	3	3	1	3	1	4	1	2	3	3	3	3	3	3	1	4	3	2	4	4	4	4	4	4	3	4	1	4	4	4	1	1	2	2	2	2	3	2	1	4	3	3	1	3	3	2	3	3	1	1	3	3	3	3	4	2	1	2	1	1	3	3	1	1	1	4	4	4	3	3	3	3	1	3	4	2	3	3	4	4	1	1	2	2	3	3	1	1	1	2	2	2	2	2	3	2	3	3	1	1	3	3	4	4	3	4	4	2	2	2	4	2	3	3	2	2	1	1	2	2	4	4	4	4	2	2	4	4	4	4	1	4	2	2	2	2	4	4	1	2	2	2	3	3	1	4	3	3	1	1	2	2	1	2	1	1	1	1	2	2	1	4	4	4	3	2	1	4	1	3	2	2	2	2	4	4	1	3	1	1	1	4	3	3	3	3	1	4	2	2	3	3	1	1	2	2	1	1	4	4	3	3	2	2	1	4	4	4	3	3	3	3	4	4	4	2	1	1	1	1	1	3	3	3	3	3	1	4	4	2	3	2	4	2	2	2	1	3	1	1	2	2	4	4	3	2	4	1	4	4	2	2	1	1	1	1	4	2	3	2	4	4	3	3	4	2	4	4	4	1	1	1	3	2	3	2	3	3	4	4	1	1	4	4	1	4	3	3	0	0	2	4	3	2	1	1	3	3	2	2	2	2	2	2	3	3	1	3	4	4	2	2	4	1	2	2	3	3	2	2	4	3	4	4	1	1	3	3	1	2	1	1	3	3	3	3	4	1	3	2	3	2	3	2	2	2	3	3	1	1	3	2	1	4	1	1	4	2	4	4
OkeAC23BICH_0077	3	3	2	2	3	4	2	2	3	3	1	4	4	4	4	4	1	1	3	2	3	2	2	2	4	4	2	2	3	2	2	2	3	2	1	1	2	2	1	1	4	4	2	2	1	1	3	3	1	1	3	3	3	2	3	3	2	2	1	1	4	4	3	2	1	1	3	3	1	1	3	3	1	4	3	3	1	1	1	1	1	1	3	3	3	3	1	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	4	2	2	4	4	1	1	4	4	2	2	4	2	4	4	3	2	2	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	3	1	1	1	4	1	1	3	3	3	2	2	2	4	4	4	4	3	3	3	4	4	4	4	4	4	4	4	4	3	3	1	1	2	2	4	2	3	3	4	4	3	2	4	4	2	2	3	4	4	4	4	2	1	1	2	2	1	3	4	4	1	4	3	3	4	2	3	3	4	4	3	3	1	4	1	3	2	2	1	1	3	3	1	4	3	3	1	2	4	2	1	2	3	3	1	1	1	1	1	4	4	4	3	3	2	2	2	2	2	2	4	4	1	3	1	2	2	2	3	2	4	4	1	1	1	3	4	4	4	2	3	3	4	4	3	2	3	4	3	3	3	4	1	1	1	1	3	3	1	2	3	3	3	3	1	1	4	4	2	2	3	3	3	3	3	3	1	4	3	2	4	4	4	4	4	4	4	4	1	4	4	4	1	3	4	4	2	2	3	3	1	4	3	2	1	3	3	2	3	3	1	4	3	3	3	3	4	4	2	2	1	1	3	3	1	2	1	4	1	4	2	2	3	3	1	3	4	4	3	3	4	4	1	4	2	2	3	4	1	1	1	1	2	2	3	2	2	2	3	3	1	1	3	3	1	4	3	3	4	4	4	4	4	4	1	3	2	2	1	1	3	2	1	4	2	2	4	4	1	4	4	2	4	4	3	3	2	2	3	3	2	2	2	2	3	3	4	4	3	2	1	1	3	2	1	2	1	2	1	1	2	2	1	1	4	4	3	3	1	4	3	3	4	2	4	2	4	2	1	1	1	4	4	4	3	3	3	3	1	4	4	4	3	3	1	2	2	2	1	1	3	4	3	3	2	2	1	4	4	4	2	2	3	3	3	4	4	2	1	1	1	1	3	3	3	3	3	3	4	4	4	4	3	3	4	4	2	2	1	3	1	1	2	2	4	4	3	3	4	1	4	4	2	2	1	1	1	1	4	2	3	3	4	1	3	3	2	2	4	4	4	4	1	3	3	2	2	2	3	3	4	2	1	4	4	4	1	4	3	3	4	2	4	4	2	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	1	2	2	1	1	2	2	3	2	2	2	4	4	4	4	4	1	3	3	1	1	1	1	3	3	4	4	4	1	3	3	2	2	3	2	2	2	3	3	1	2	3	3	1	4	2	2	2	2	4	4
OkeAC23BICH_0078	3	3	2	2	3	4	2	2	3	3	4	4	4	1	4	1	1	1	2	2	2	2	2	2	4	4	3	2	2	2	2	1	2	2	1	1	2	2	1	1	4	4	2	2	4	1	1	3	4	4	3	3	3	3	3	2	2	2	1	4	4	4	3	2	1	1	3	3	1	1	3	3	1	4	3	3	1	1	1	1	1	1	3	3	4	4	3	3	2	2	4	4	1	1	4	4	1	1	3	2	1	1	3	3	2	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	2	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	2	1	3	1	1	4	4	1	1	2	2	3	2	2	2	1	1	4	4	3	3	3	4	4	4	1	4	1	4	1	4	3	3	1	2	4	2	4	2	3	3	3	4	3	3	4	4	2	2	3	4	2	2	2	2	1	1	3	2	1	1	4	4	4	4	3	3	2	2	3	3	4	4	3	3	4	4	1	3	2	2	1	1	3	3	1	4	3	3	1	2	4	2	1	2	3	3	4	4	2	2	4	4	4	4	3	2	3	2	4	4	3	2	4	4	3	3	1	2	1	1	2	2	1	1	1	1	1	1	1	1	4	2	3	3	4	4	3	3	3	3	3	3	3	4	1	1	1	1	3	2	1	2	3	3	3	3	1	3	4	4	2	2	3	2	3	3	3	3	1	4	3	2	1	4	4	4	4	4	3	4	1	4	4	2	1	3	4	4	4	2	3	3	1	1	3	2	3	3	3	2	3	3	4	4	3	3	3	3	4	4	2	2	1	1	3	3	2	2	1	4	1	1	3	2	1	3	1	3	4	4	2	2	4	4	1	4	2	2	3	3	4	4	1	2	3	2	2	2	3	2	3	3	1	1	3	3	4	4	4	4	4	2	4	2	4	2	3	3	2	2	1	1	3	3	1	4	4	2	2	2	4	4	4	4	4	4	3	2	2	2	3	3	2	2	2	2	3	2	4	4	3	2	1	1	3	2	2	2	1	2	1	4	1	2	1	4	4	4	3	3	1	1	3	3	4	2	4	2	4	2	1	3	1	1	1	1	3	3	3	3	1	4	4	4	3	3	1	2	2	2	1	1	3	4	3	3	2	2	1	4	4	4	3	2	3	3	4	4	2	2	1	3	1	1	1	3	3	2	3	3	4	4	4	4	3	2	4	4	2	2	1	3	1	1	3	2	3	3	3	2	4	1	4	4	2	2	1	1	1	1	4	2	3	2	4	4	3	3	2	2	4	4	4	4	1	1	2	2	3	2	3	2	4	4	1	1	4	4	1	4	3	3	4	4	2	2	3	2	1	1	3	3	2	2	2	2	2	2	1	3	1	1	4	4	3	2	1	1	4	2	3	2	3	2	4	3	4	4	4	1	3	3	1	2	1	1	3	3	3	4	1	1	3	3	2	2	3	2	2	2	3	2	1	2	3	3	1	4	1	2	4	2	4	4
OkeAC23BICH_0079	3	3	3	3	3	3	2	2	3	3	1	4	4	1	4	1	4	1	3	3	2	2	2	2	4	2	3	3	3	3	2	2	2	2	1	1	4	4	1	1	4	4	2	2	4	1	3	3	1	1	3	3	3	2	3	3	2	2	1	1	4	4	2	2	1	1	3	3	1	1	3	2	1	4	3	2	1	1	1	1	1	1	3	3	3	3	3	3	2	2	4	4	1	1	4	4	1	1	2	2	1	1	3	3	3	2	4	4	1	1	4	4	2	2	4	4	4	4	3	2	2	2	2	2	3	2	1	1	4	4	3	3	1	1	1	1	1	1	1	3	1	1	1	4	1	1	3	2	3	2	2	2	1	4	4	2	3	3	4	4	4	4	4	4	4	4	4	4	1	3	1	1	2	2	4	4	3	3	4	4	3	3	4	4	2	2	4	4	2	2	2	2	1	3	2	2	1	1	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	1	1	1	1	2	1	1	3	3	4	4	3	2	1	1	4	2	1	2	3	3	1	4	1	2	1	1	4	4	3	3	2	2	4	4	3	2	4	4	3	3	1	2	1	2	2	2	1	1	1	1	1	1	1	1	4	2	3	2	4	4	3	3	3	3	3	3	3	4	1	1	1	1	3	3	1	2	3	3	1	3	1	1	4	4	1	2	3	3	3	3	3	2	1	4	3	3	1	1	4	4	4	4	3	4	1	4	4	4	1	1	4	4	4	4	3	3	4	4	2	2	1	3	2	2	3	3	1	1	2	2	3	3	2	2	1	1	1	1	2	2	1	2	1	4	4	4	2	2	3	3	1	3	4	4	3	3	4	4	1	4	2	2	3	3	1	4	1	1	3	2	3	2	3	2	1	3	1	1	3	3	4	4	3	4	4	2	4	4	4	4	3	3	2	2	1	3	3	3	4	4	4	2	2	2	4	4	4	4	4	4	3	2	2	2	3	4	2	2	2	2	3	2	4	4	3	2	1	3	2	2	2	2	1	2	1	4	2	2	1	1	4	4	3	3	1	4	3	3	2	2	4	2	4	2	1	3	4	4	1	4	3	3	3	3	1	4	4	2	3	2	1	1	2	2	1	1	3	3	3	3	2	2	4	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	1	1	3	3	3	3	4	4	4	4	3	3	4	4	2	2	1	3	1	1	3	2	4	4	2	2	4	1	4	2	2	2	1	2	1	1	2	2	3	2	4	4	3	3	2	2	4	4	4	1	1	1	2	2	2	2	3	3	4	2	1	1	4	4	4	4	3	3	4	4	2	2	2	2	2	2	3	3	2	2	2	2	2	2	3	3	1	1	4	4	3	3	4	1	4	2	3	2	2	2	4	3	4	4	4	4	3	3	1	2	1	1	3	3	4	4	4	1	3	2	3	2	3	2	2	2	3	3	1	1	2	2	4	4	1	2	4	4	4	4
OkeAC23BICH_0080	3	4	3	2	3	4	2	2	3	3	1	4	4	1	4	4	4	1	3	2	2	2	2	2	4	2	3	3	3	3	2	2	2	2	1	1	2	4	1	1	1	4	2	2	1	1	3	3	1	1	3	2	3	3	3	3	2	2	1	1	4	4	3	2	1	1	3	3	1	1	3	3	1	1	3	3	1	2	1	4	1	1	3	3	3	4	1	3	2	2	1	4	1	1	4	4	1	1	2	2	1	1	3	3	3	2	4	4	1	4	3	3	2	2	4	4	4	4	2	2	3	3	2	2	3	2	1	1	4	4	3	3	1	1	1	1	1	2	1	3	1	1	4	4	1	3	3	2	3	2	2	2	4	4	4	4	1	3	4	4	1	4	1	4	4	4	1	4	1	3	1	1	4	2	4	2	3	3	3	4	3	3	4	4	2	2	4	4	2	2	2	2	1	1	3	2	1	3	4	4	1	4	3	3	2	2	3	3	4	4	3	3	1	4	3	3	2	2	1	1	3	3	1	4	3	2	1	1	4	4	1	2	3	3	4	4	1	1	4	4	4	4	3	2	3	2	4	2	3	3	4	4	3	3	1	2	1	1	2	2	1	4	1	1	1	3	1	4	4	4	2	2	4	4	3	2	3	4	3	4	3	3	1	1	4	4	3	3	2	2	3	3	3	3	1	3	4	4	2	2	3	3	1	3	3	3	4	4	3	2	1	4	4	4	4	4	4	4	1	1	4	4	1	3	4	4	2	2	3	3	1	1	3	2	1	1	2	2	3	2	1	1	3	2	3	3	4	2	2	2	1	1	3	2	2	2	1	4	1	4	2	2	3	3	1	3	4	4	2	2	4	4	1	1	2	2	3	4	1	4	1	1	3	2	2	2	3	3	3	3	1	4	3	4	4	4	3	4	2	2	4	4	4	4	3	3	2	2	1	1	2	2	1	4	2	2	2	2	4	4	4	4	4	4	2	2	3	2	3	3	1	2	2	2	3	3	4	4	3	3	1	3	3	2	2	2	1	1	1	1	2	2	1	4	4	4	3	3	1	1	3	3	4	2	4	2	4	2	1	3	1	4	1	1	3	3	3	3	4	4	4	2	3	3	1	1	2	2	1	1	4	4	3	3	2	2	4	4	4	4	3	3	3	3	4	4	2	2	1	1	1	1	1	1	3	3	3	3	4	4	4	4	3	3	4	4	2	2	3	3	1	1	3	2	4	4	3	3	4	4	4	2	2	2	1	1	1	1	4	2	3	2	4	4	3	3	2	2	4	4	4	1	1	3	2	2	3	2	3	3	2	2	1	4	4	4	1	1	3	3	0	0	2	4	2	2	2	2	3	3	2	2	2	2	3	2	3	3	1	1	4	4	2	2	4	1	4	2	3	3	3	2	4	4	4	4	4	1	3	3	1	1	1	1	3	3	4	4	1	1	3	3	3	2	2	2	2	2	3	3	1	1	3	3	1	4	1	1	4	2	4	4
OkeAC23BICH_0081	3	3	3	3	4	4	2	2	3	3	4	4	4	4	4	4	1	1	2	2	3	2	2	2	4	2	3	2	2	2	2	2	2	2	1	3	2	2	1	1	4	4	3	2	4	1	1	3	1	4	3	3	3	3	3	3	2	2	1	1	4	4	3	2	1	1	3	4	1	1	3	3	1	4	3	3	1	2	1	1	1	2	3	3	3	4	3	3	2	2	1	4	1	1	4	4	1	1	3	2	1	1	3	4	2	2	4	4	1	1	4	4	2	2	4	2	4	4	2	2	3	2	2	2	3	3	1	1	4	4	3	3	1	1	1	1	2	2	1	1	1	3	4	4	1	3	3	2	3	2	2	2	1	4	4	4	3	3	4	4	4	4	4	4	4	4	1	4	3	3	1	2	2	2	4	4	3	3	4	4	3	3	4	4	2	2	3	4	4	2	2	2	1	1	2	2	1	3	4	4	1	1	3	3	2	2	3	3	4	2	3	3	1	4	3	3	2	2	1	1	3	3	4	4	3	3	1	1	4	2	1	2	3	3	4	4	1	1	4	4	4	4	3	3	3	2	4	4	3	2	4	4	1	3	1	1	1	2	3	2	1	4	1	1	1	1	1	1	4	4	3	2	4	2	3	3	3	4	3	3	3	4	1	1	1	4	3	3	2	2	3	3	3	3	1	3	4	4	1	2	3	3	1	3	3	3	4	4	3	3	1	4	4	4	4	4	3	4	1	4	4	4	1	3	4	4	4	2	3	3	1	4	3	3	1	3	3	2	3	3	1	1	2	2	3	3	2	2	1	2	1	1	3	3	1	2	1	4	1	4	3	3	3	3	1	3	4	4	3	2	4	4	1	4	2	2	3	3	1	4	1	2	3	2	2	2	3	3	3	3	1	1	3	3	1	4	3	4	4	4	4	4	2	2	3	3	2	2	1	3	3	2	1	4	4	2	2	2	4	4	4	2	4	4	3	2	2	2	3	3	1	2	2	2	2	2	1	4	3	3	1	1	2	2	1	2	1	2	1	1	2	2	1	4	4	4	3	3	4	4	3	3	4	2	4	4	4	4	1	3	1	4	1	4	3	3	3	3	1	4	4	4	3	3	2	2	2	2	1	1	3	3	3	3	2	2	4	4	1	4	3	3	3	3	4	4	2	2	1	1	1	1	1	3	3	2	3	3	1	4	4	4	3	3	4	4	2	2	3	3	1	1	2	2	4	3	2	2	4	1	4	4	3	2	1	1	1	1	4	4	3	3	4	4	3	3	2	2	4	4	4	1	1	1	2	2	3	2	3	3	4	2	1	1	4	4	1	4	3	3	0	0	4	4	3	3	2	2	3	3	2	2	3	2	2	2	1	3	1	1	4	1	2	2	1	1	4	2	3	2	3	3	4	4	4	4	4	1	3	2	1	2	1	1	3	3	4	4	4	1	3	3	3	2	3	2	2	4	3	3	1	2	3	2	1	4	1	2	2	2	4	4
OkeAC23BICH_0082	3	3	2	2	3	4	2	2	3	3	4	4	4	4	4	4	1	1	3	3	2	2	2	2	4	2	3	2	3	2	2	2	2	2	1	1	2	2	1	1	1	4	2	2	4	1	3	3	1	4	3	3	3	3	2	2	2	2	1	1	4	4	3	2	1	1	3	4	1	4	3	3	1	4	3	2	2	2	1	4	1	1	3	3	4	4	3	3	2	2	4	4	1	1	4	4	1	1	2	2	1	1	3	4	2	2	4	4	1	1	4	4	2	2	4	4	4	4	2	2	3	3	2	2	3	3	1	1	4	4	3	3	1	1	1	1	1	1	1	1	1	1	1	4	1	3	2	2	3	3	2	2	4	4	4	4	1	3	4	4	4	4	1	4	4	4	4	4	3	3	1	2	4	2	4	4	3	3	4	4	3	3	4	4	2	2	4	4	4	2	2	2	1	1	3	2	3	3	4	4	4	4	3	3	4	2	1	3	4	4	3	3	1	4	3	3	1	1	1	1	3	3	4	4	3	3	1	1	4	2	1	2	3	3	1	4	1	1	1	4	4	4	3	3	3	2	4	4	2	2	4	4	1	3	1	2	1	2	2	2	1	1	1	1	1	3	1	1	2	2	2	2	4	4	3	3	3	4	3	3	4	4	1	1	1	1	3	2	2	2	3	3	1	1	1	3	4	4	2	2	3	3	1	3	3	3	4	4	3	3	1	4	4	2	4	4	4	4	1	4	4	4	1	1	4	2	2	2	3	2	4	4	3	3	1	1	3	2	3	2	1	4	2	2	3	2	4	2	1	2	1	1	3	3	1	2	1	4	4	4	3	2	3	3	3	3	4	4	3	2	4	4	1	1	3	2	3	3	1	4	1	2	2	2	3	2	3	2	3	3	1	1	3	4	4	4	3	4	4	4	4	2	4	2	3	3	4	2	1	3	3	2	1	4	4	2	2	2	4	4	4	4	4	4	3	2	2	2	3	3	2	2	2	2	3	3	1	4	3	2	1	1	2	2	1	2	1	2	1	4	2	2	1	1	1	4	3	3	4	4	3	3	2	2	4	2	4	4	1	3	1	4	4	4	3	3	3	3	1	4	4	2	3	3	1	2	2	2	1	1	3	3	3	3	2	2	1	4	4	4	3	2	3	3	4	4	4	4	1	1	1	1	3	3	3	3	3	3	1	4	2	2	3	2	4	4	2	2	3	3	1	1	2	2	3	3	3	2	1	1	4	4	2	2	1	1	1	1	4	2	3	2	4	4	3	3	2	2	4	4	4	1	1	1	2	2	2	2	3	3	2	2	1	4	4	4	1	4	3	3	0	0	2	4	2	2	2	2	3	3	2	3	2	2	2	2	3	3	1	1	4	1	3	2	4	1	4	2	3	3	2	2	4	4	4	4	4	1	3	3	1	1	1	3	3	3	3	4	4	1	3	3	3	2	3	2	2	2	3	3	1	2	2	2	4	4	1	2	4	4	4	4
